90.1960784313726,92.35206980836504,94.57732631955317,96.8746520411739,99.24698838155099,101.69742199253717,104.22919320614463,106.84570503591321,109.55053278590364,112.34743431385083,115.24036099900798,118.2334694695857,121.3311341494847,124.5379606892804,127.85880035219046,131.29876543209886,134.86324578768503,138.55792658437983,142.38880734432348,146.36222241381734,150.48486296804066,154.76380068415526,159.20651322646515,163.82091170117772,168.61537025368162,173.59875799828797,178.78047348927922,184.17048196309622,189.77935560482152,195.6183171180792,201.69928690638764,208.03493420625279,214.63873254829213,221.52501996291372,228.709064392098,236.2071348192606,244.0365786857345,252.21590622592126,260.76488242456134,269.7046273799497,279.05772594752204,288.84834764047565,299.10237787965355,309.84756181568423,321.1136620945783,332.93263210618596,345.33880644609377,358.36911053916594,372.0632916210476,386.4641735572536,401.61793830351456,417.5744371822806,434.38753557631253,452.1154951300641,470.8213981135981,490.5736192545823,511.44635109621197,533.5201898102221,556.8827894053477,581.6295934474966,607.8646547782353,635.7015553185639,665.2644399181356,696.6891804075957,730.1246885958342,765.7344000000002,803.6979536957774,844.2130979401788,887.4978562853718,933.7929949369793,983.3648393194716,1036.508496448465,1093.5515500891695,1154.8583081923266,1220.8346972310362,1291.9339164237133,1368.6629871871023,1451.5903604868872,1541.3547782693802,1638.675626429182,1744.36506779414,1859.3423069607156,1984.6504178106643,2121.4762634952754,2271.1741632156586,2435.2941176470595,2615.615605111696,2814.188216565905,3033.380726473972,3275.940622036086,3545.066666666666,3844.4977982967353,4178.622618472192,4552.614996849402,4972.603013003599,5445.880746472467,5981.17553899867,6588.987624514828,7282.024939258637,8075.764202750651,8989.18106686702,10045.708873768279,11274.509803921583,12712.177749067148,14405.045124875996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.35294117647061,84.32145504242024,86.35321098741808,88.45076925498485,90.6168154788074,92.85416790622956,95.16578510126246,97.55477416322509,100.02439950017286,102.57809219960289,105.21946004257248,107.95229821136081,110.78060074518164,113.70857280325598,116.74064379982603,119.88148148148153,123.13600702353845,126.50941122921633,130.00717192307792,133.63507263870275,137.39922270995012,141.30607888553303,145.36246859807684,149.57561503151004,153.95316414466578,158.50321382452375,163.23434535977663,168.15565744456606,173.27680294353263,178.6080286730288,184.16021847974517,189.94493992744813,195.9744949353971,202.26197474874726,208.8213196623503,215.6673839654118,222.81600662610535,230.28408829323237,238.08967525720809,246.252051086041,254.79183673469393,263.7311000195646,273.09347545533575,282.904295570842,293.1907349559192,303.98196844477843,315.30934501599853,327.20657918793404,339.70996191486944,352.8585932479271,366.6946393206002,381.2636165577343,396.6147063957635,412.8011042491889,429.8804069732851,447.91504366722717,466.97275534871517,487.1271298267243,508.4581990222738,531.0531070607576,555.0068587105625,580.423159203906,607.4153581861236,636.1075125460654,666.6355852396745,699.1487999999999,733.8111751135357,770.8032633366847,810.324129651861,852.593604072894,897.8548532916911,946.3773228442504,998.4601109509805,1054.4358466103847,1114.6751583413804,1179.5918367346944,1249.6488143882234,1325.3651117488967,1407.323927985086,1496.1820936962092,1592.6811488555186,1697.6603672250008,1812.0721206097364,1937.0000666695987,2073.680757718644,2223.529411764706,2388.170769884591,2569.4761977340863,2769.608489389278,2991.0762201199036,3236.799999999999,3510.193641923105,3815.264129909391,4156.735431905975,4540.202751003285,4972.32589895312,5461.073318216176,6016.032178904841,6648.805379323101,7373.52383729407,8207.513148009017,9172.168971701469,10294.117647058833,11606.770988278698,13152.432505321558,14985.185185185179,17174.902838743743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.50980392156862,76.29084027647542,78.12909565528301,80.02688646879578,81.9866425760638,84.01091381992195,86.10237699638029,88.26384329053695,90.49826621444208,92.80875008535497,95.19855908613697,97.67112695313594,100.23006734087859,102.87918491723157,105.6224872474616,108.4641975308642,111.4087682593919,114.46089587405282,117.62553650183236,120.90792286358815,124.31358245185959,127.84835708691078,131.5184239696885,135.3303183618424,139.29095803564994,143.40766965075952,147.68821723027403,152.1408329260359,156.77425028224374,161.59774022797836,166.62115005310272,171.8549456486435,177.31025732250208,182.99892953458078,188.93357493260257,195.12763311156297,201.59543456647617,208.3522703605435,215.41446808985486,222.79947479213226,230.52594752186587,238.61385239865362,247.08457303101798,255.96102932599982,265.2678078172601,275.03130478337084,285.27988358590335,296.04404783670213,307.3566322086913,319.2530129386006,331.77134033768573,344.95279593318804,358.8418772152145,373.4867133683136,388.9394158329721,405.2564680798721,422.4991596012183,440.73406984322656,460.03360863919994,480.47662067401865,502.1490626428897,525.1447630892482,549.5662764541117,575.5258446845352,603.1464818835148,632.5631999999997,663.924396531294,697.3934287331907,733.1504030183501,771.3942132088085,812.3448672639108,856.2461492400357,903.3686718127915,954.013385028443,1008.5156194517249,1067.2497570456753,1130.6346415893447,1199.139863010906,1273.2930777007916,1353.6885609632366,1440.9972299168974,1535.9784274892859,1639.4938234088086,1752.523869843922,1876.18735222163,2011.7647058823522,2160.7259346574865,2324.7641789022678,2505.8362523045844,2706.2118182037216,2928.533333333331,3175.8894855494746,3451.905641346591,3760.855866962547,4107.80248900297,4498.771051433773,4940.971097433681,5443.076733294854,6015.585819387566,6671.28347183749,7425.845229151012,8298.629069634659,9313.725490196084,10501.364227490247,11899.81988576712,13558.024691358014,15539.197806482427,17925.95870634495,20827.643756637834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.66666666666674,68.26022551053073,69.90498032314804,71.60300368260684,73.35646967332033,75.16765973361447,77.03896889149824,78.97291241784895,80.97213292871143,83.03940797110718,85.1776581297016,87.38995569491122,89.6795339365757,92.0497970312073,94.50433069509735,97.04691358024704,99.68152949524551,102.41238051888949,105.24390108058698,108.18077308847374,111.22794219376924,114.39063528828873,117.6743793413004,121.0850216921749,124.62875192663431,128.31212547699553,132.14208910077167,136.126008407506,140.2716976209551,144.5874517829282,149.0820816264605,153.7649513698391,158.64601970960732,163.73588432041458,169.04583020285514,174.58788225771445,180.37486250684734,186.42045242785494,192.73926092250196,199.34689849822385,206.26005830903813,213.496604777743,221.07567060670058,229.01776308115802,237.34488067860147,246.0806411219637,255.25042215580856,264.8815164854706,275.00330250251363,285.6474326292746,296.8480413547718,308.6419753086423,321.06904803466597,334.1723224874389,347.9984246926597,362.5978924925176,378.02556385372213,394.3410098597295,411.6090182561268,429.9001342872804,449.29126657521766,469.866366974591,491.71719472210054,514.9441768230058,539.6573785273561,565.9776000000005,594.0376179490532,623.9835941296977,655.9766763848404,690.1948223447242,726.8348812361317,766.1149756358225,808.277232674604,853.5909234465028,902.3560805620707,954.9076773566582,1011.6204687904675,1072.9146142729173,1139.2622274164992,1211.1950282302657,1289.3133109782782,1374.2964877535733,1466.9155262078832,1568.0476730182481,1678.6939467246184,1800.0000000000016,1933.2810994303852,2080.052160070453,2242.064015219894,2421.347416287543,2620.266666666668,2841.5853291758494,3088.547152783796,3364.9763020191253,3675.402227002662,4025.216203914434,4420.868876651194,4870.121287684876,5382.366259452039,5969.043106380919,6644.177310293019,7425.089167567862,8333.333333333348,9395.957466701811,10647.2072662127,12130.864197530871,13903.492774221137,16039.015684624448,18635.26020330756,21823.48528221429,25782.507288629793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.82352941176475,60.22961074458592,61.68086499101295,63.17912089641778,64.72629677057675,66.32440564730686,67.97556078661607,69.68198154516081,71.44599964298065,73.27006585685925,75.1567571732661,77.10878443668634,79.12900053227264,81.22040914518288,83.38617414273293,85.62962962962972,87.95429073109895,90.363865163726,92.86226565934142,95.45362331335916,98.14230193567872,100.93291348966649,103.83033471291208,106.83972502250724,109.96654581761847,113.21658130323131,116.59596097126908,120.11118388897583,123.76914495966624,127.57716333787778,131.54301319981806,135.67495709103446,139.9817820967123,144.4728391062481,149.15808547310743,154.04813140386565,159.1542904472182,164.48863449516608,170.06405375514873,175.8943222043151,181.99416909621004,188.379357156832,195.0667681823828,202.07449683631583,209.4219535399424,217.12997746055612,225.22096072571338,233.71898513423872,242.64997279633545,252.04185231994808,261.9247423718574,272.3311546840961,283.29621885411694,294.8579316065636,307.05743355234665,319.93931690516246,333.5519681062253,347.94794987623186,363.1844278730529,379.3236479005414,396.4334705075449,414.5879708599331,433.8681129900886,454.36250896147556,476.16827517119634,499.3920000000003,524.1508393668115,550.5737595262037,578.8029497513296,608.9954314806389,641.3248952083512,675.9838020316079,713.185793536415,753.168461864561,796.196541672415,842.5655976676393,892.6062959915887,946.6893655349268,1005.2313771322048,1068.7014954972929,1137.6293920396568,1212.6145480178584,1294.3372290069553,1383.5714761925713,1481.200541227604,1588.235294117648,1705.8362642032805,1835.3401412386343,1978.2917781351998,2136.483014371361,2312.0000000000005,2507.2811728022193,2725.188664220995,2969.096737075698,3243.001965002348,3551.6613563950878,3900.766655868699,4297.165842074889,4749.146699516504,5266.802740924339,5862.509391435015,6551.549265501053,7352.941176470599,8290.55070591336,9394.59464665826,10703.703703703706,12267.787741959823,14152.07266290392,16442.876649977254,19256.016425483187,22749.27113702628,27141.247182569532,32740.59279648217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.98039215686276,52.19899597864111,53.45674965887787,54.75523811022872,56.09612386783316,57.48115156099926,58.91215268173391,60.39105067247268,61.91986635724987,63.50072374261132,65.13585621683059,66.82761317846146,68.5784671279696,70.39102125915848,72.2680175903685,74.21234567901239,76.22705196695239,78.3153498085625,80.48063023809587,82.72647353824456,85.05666167758818,87.47519169104426,89.98629008452376,92.59442835283957,95.30433970860263,98.1210371294671,101.04983284176649,104.09635937044567,107.26659229837735,110.56687489282736,114.00394477317559,117.58496281222982,121.31754448381726,125.20979389208165,129.27034074335972,133.50838055001685,137.93371838758904,142.5568165624772,147.38884658779548,152.44174591040635,157.728279883382,163.26210953592098,169.05786575806502,175.13123059147364,181.49902640128334,188.17931379914856,195.19149929561817,202.55645378300682,210.2966430901573,218.43627201062156,227.00144338894296,236.02033405954984,245.52338967356792,255.54354072568836,266.1164424120337,277.2807413178073,289.0783723587285,301.55488989273414,314.7598374899791,328.7471615138024,343.57567443987205,359.3095747452752,376.0190312580766,393.7808410999453,412.6791718150366,432.80640000000005,454.2640607845698,477.16392492270967,501.62922311781875,527.7960406165535,555.8149091805708,585.8526284273931,618.0943543982261,652.7460002826192,690.0370027827594,730.2235179786204,773.5921231927099,820.4641167969362,871.2005268479104,926.2079627643201,985.9454731010354,1050.9326082821435,1121.7589318060275,1199.0952793668946,1283.7071357305895,1376.4705882352941,1478.3914289761758,1590.6281224068155,1714.5195410505057,1851.6186124551787,2003.7333333333327,2172.977016428589,2361.830175658195,2573.21717213227,2810.601703002034,3078.1065088757414,3380.6644350862043,3724.210396464902,4115.927139580967,4564.562375467758,5080.841472577011,5678.009363434243,6372.54901960785,7185.143945124909,8141.9820271038225,9276.543209876541,10632.082709698509,12265.129641183392,14250.493096646946,16688.54756875209,19716.034985422768,23522.414224893582,28375.18042361787,34660.092664725875,42946.95930498393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.13725490196077,44.16838121269629,45.23263432674278,46.331355324039656,47.46595096508957,48.63789747469165,49.848744576851736,51.100119799784544,52.39373307151909,53.731381628363394,55.11495526039508,56.54644192023659,58.02793372366655,59.56163337313406,61.14986103800408,62.795061728395055,64.49981320280583,66.266834453399,68.09899481685031,69.99932376312998,71.97102141949765,74.01746989242201,76.14224545613544,78.34913168317189,80.64213359958678,83.02549295570287,85.5037047122639,88.08153485191552,90.76403963708847,93.55658644777694,96.46487634653313,99.49496853342517,102.65330687092224,105.94674867791517,109.382596013612,112.96862969616802,116.71314632795988,120.62499862978832,124.71363942044226,128.9891696164976,133.4623906705539,138.14486191500998,143.04896333374722,148.18796434663145,153.57609926262427,159.228650137741,165.16203786552296,171.39392243177488,177.94331338397913,184.83069170129505,192.07814440602854,199.70951343500357,207.7505604930189,216.2291498448131,225.17545127172065,234.62216573045222,244.6047766112316,255.16182990923642,266.3352471069052,278.1706751270634,290.71787837219927,304.03117863061726,318.1699495260646,333.199173238415,349.19006845887696,366.2207999999998,384.37728220232805,403.7540903192156,424.4554964843079,446.596649752468,470.30492315279037,495.72145482317853,523.0029152600371,552.3235387006774,583.8774638931038,617.8814382896015,654.577950393831,694.2388680589455,737.169676563616,783.7144300313473,834.2615541624141,889.2506685464285,949.1806346050995,1014.619082541218,1086.213730233575,1164.7058823529405,1250.946593749071,1345.916103574997,1450.7473039658116,1566.7542105389964,1695.466666666665,1838.6728600549588,1998.4716870953944,2177.337607188843,2378.2014410017196,2604.551661356395,2860.56221430371,3151.254950854915,3482.707579645432,3862.3220100111776,4299.173553719006,4804.469461367434,5392.156862745101,6079.737184336458,6889.369407549384,7849.382716049376,8996.377677437193,10378.186619462864,12058.10954331664,14121.07871202099,16682.798833819255,19903.581267217636,24009.768050753566,29327.770716306495,36339.73479652484,45777.6,58788.11539409874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.2941176470589,36.1377664467516,37.00851899460782,37.907472537850715,38.8357780623461,39.79464338838417,40.7853364719697,41.80918892709654,42.86759978578845,43.96203951411561,45.094054303959716,46.265270662011865,47.477400319363646,48.73224548710979,50.03170448563982,51.377777777777894,52.77257443865944,54.21831909823567,55.71735939560492,57.27217398801557,58.8853811614073,60.559748093799975,62.29820082774733,64.10383501350442,65.97992749057117,67.92994878193888,69.95757658276153,72.06671033338559,74.26148697579984,76.54629800272677,78.92580791989093,81.40497425462078,83.98906925802748,86.68370346374898,89.49485128386458,92.4288788423195,95.49257426833104,98.69318069709978,102.03843225308937,105.5365933225892,109.19650145772617,113.02761429409934,117.04006090942983,121.24469810178967,125.6531721239656,130.27798647633384,135.1325764354282,140.2313910805434,145.58998367780146,151.22511139196905,157.15484542311464,163.39869281045787,169.97773131247038,176.9147589639384,184.23446013140824,191.96359014309772,200.13118086373544,208.76876992573938,217.91065672383203,227.59418874032514,237.86008230452723,248.75278251596018,260.32086779405347,272.6175053768857,285.70096510271816,299.63520000000057,314.4905036200873,330.3442557157226,347.2817698507982,365.39725888838376,384.79493712501124,405.59028121896523,427.91147612184955,451.9010771187372,477.71792500344964,505.5393586005842,535.5637775949539,568.0136193209568,603.1388262793237,641.2208972983766,682.5776352237949,727.5687288107159,776.6023374041741,830.1428857155439,888.7203247365635,952.94117647059,1023.5017585219696,1101.204084743182,1186.9750668811214,1281.8898086228182,1387.2000000000019,1504.3687036813335,1635.1131985325992,1781.458042245421,1945.8011790014114,2130.9968138370555,2340.4599935212227,2578.2995052449364,2849.4880197099055,3160.0816445546075,3517.5056348610133,3930.929559300637,4411.764705882365,4974.330423548023,5636.756787994964,6422.222222222232,7360.672645175903,8491.243597742363,9865.725989986364,11553.609855289928,13649.562682215786,16284.74830954174,19644.35567788933,23995.44876788719,29732.51028806585,37454.40000000009,48099.36714062636,63192.419825072924,85322.20440297452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.450980392156907,28.107151680806783,28.784403662472734,29.483589751661654,30.20560515960251,30.951389302076564,31.72192836708753,32.518258054408406,33.34146650005766,34.192697399867676,35.073153347524205,35.98409940378699,36.9268669150606,37.90285760108538,38.913547933275396,39.96049382716056,41.04533567451288,42.169803743072166,43.33572397435937,44.54502421290098,45.79974090331677,47.10202629517774,48.45415619935901,49.858538343836756,51.31772138155533,52.83440460817466,54.41144845325895,56.05188581485543,57.75893431451095,59.536009557676344,61.38673949324848,63.31497997581614,65.32483164513246,67.42065824958252,69.60710655411687,71.88912798847069,74.27200220870188,76.7613627644109,79.36322508573613,82.08401702868045,84.9306122448981,87.91036667318834,91.03115848511204,94.30143185694747,97.73024498530654,101.32732281492628,105.103115005333,109.0688597293115,113.23665397162331,117.61953108264254,122.23154644020022,127.0878721859116,132.20490213192136,137.60036808306313,143.29346899109524,149.30501455574262,155.6575851162386,162.37570994224166,169.48606634075816,177.01770235358615,185.00228623685442,193.47438640130227,202.4717860620415,212.03583751535544,222.21186174655847,233.0496000000003,244.60372503784558,256.9344211122286,270.10804321728733,284.1978680242984,299.2849510972308,315.45910761475056,332.8200369836606,351.4786155367954,371.55838611379403,393.1972789115653,416.5496047960751,441.7883705829662,469.1079759950293,498.7273645654038,530.8937162851736,565.886789075001,604.0240402032463,645.6666888898671,691.226919239549,741.1764705882363,796.0569232948649,856.4920659113633,923.2028297964274,997.025406706636,1078.9333333333343,1170.0645473077034,1271.7547099697988,1385.5784773019934,1513.400917001097,1657.4419663177089,1820.3577727387278,2005.3440596349496,2216.26845977437,2457.841279098027,2735.837716003009,3057.389657233827,3431.3725490196157,3868.9236627595715,4384.144168440525,4995.061728395067,5724.967612914588,6604.300576021835,7673.3424366560575,8986.140998558829,10616.326530612272,12665.915351865791,15278.943305025026,18663.126819467805,23125.285779606762,29131.200000000055,37410.61888715382,49149.659863945584,66361.71453564681,92647.05882352962,134866.66666666677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.607843137254918,20.076536914861972,20.560288330337652,21.059706965472593,21.575432256858917,22.108135215768957,22.658520262205357,23.22732718172027,23.815333214326884,24.42335528561975,25.052252391088697,25.702928145562115,26.376333510757547,27.073469715060963,27.795391380910974,28.543209876543237,29.318096910366314,30.121288387908667,30.954088553113806,31.817874437786386,32.71410064522624,33.6443044965555,34.610111570970695,35.61324167416908,36.65551527253949,37.738860434410434,38.86532032375636,40.03706129632528,41.25638165322208,42.52572111262593,43.84767106660602,45.22498569701149,46.660594032237434,48.15761303541604,49.719361824369145,51.34937713462188,53.05143014907273,54.829544831722025,56.688017918382904,58.6314407347717,60.66472303207002,62.793119052277326,65.02225606079426,67.35816561210528,69.80731784664746,72.37665915351872,75.07365357523778,77.90632837807958,80.88332426544515,84.01395077331603,87.3082474572858,90.77705156136537,94.43207295137232,98.28597720218788,102.35247785078222,106.64643896838749,111.18398936874176,115.98264995874395,121.06147595768431,126.44121596684714,132.1444901691816,138.19599028664436,144.62270433002953,151.45416965382518,158.72275839039878,166.46400000000008,174.71694645560382,183.52458650873456,192.9343165837765,202.99847716021296,213.7749650694504,225.32793401053593,237.72859784547165,251.05615395485367,265.39884722413836,280.85519922254645,297.5354319971962,315.56312184497557,335.0771257107349,356.233831832431,379.20979734655225,404.2048493392861,431.4457430023184,461.19049206419044,493.7335137425346,529.4117647058827,568.6120880677602,611.7800470795447,659.4305927117333,712.1610047904536,770.6666666666667,835.760390934073,908.3962214069984,989.698912358566,1081.0006550007827,1183.8871187983625,1300.2555519562331,1432.3886140249629,1583.0488998388344,1755.6009136414461,1954.1697971450048,2183.8497551670175,2450.9803921568664,2763.51690197112,3131.531548886087,3567.9012345679016,4089.262580653274,4717.357554301307,5480.95888332575,6418.672141827729,7583.0903790087605,9047.082394189843,10913.530932160724,13330.80487104842,16518.06127114767,20808.000000000022,26721.870633681276,35106.899902818244,47401.22466831911,66176.47058823539,96333.33333333334,147985.8898497949,244271.22464312447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.764705882352928,12.04592214891716,12.336172998202567,12.635824179283532,12.945259354115326,13.264881129461347,13.59511215732319,13.936396309032135,14.289199928596103,14.654013171371822,15.031351434653189,15.421756887337239,15.8258001064545,16.244081829036546,16.677234828546553,17.12592592592591,17.590858146219755,18.072773032745165,18.572453131868247,19.090724662671793,19.628460387135704,20.18658269793326,20.766066942582377,21.367945004501408,21.99330916352365,22.64331626064622,23.31919219425377,24.02223677779512,24.753828991933197,25.515432667575507,26.30860263996356,27.13499141820684,27.996356419342405,28.894567821249566,29.83161709462143,30.80962628077307,31.830858089443577,32.89772689903315,34.012810751029676,35.17886444086295,36.39883381924194,37.675871431366325,39.01335363647649,40.41489936726309,41.8843907079884,43.42599549211114,45.04419214514259,46.74379702684765,48.529994559266996,50.40837046398952,52.38494847437138,54.46623093681911,56.65924377082328,58.971586321312614,61.41148671046922,63.98786338103237,66.71039362124493,69.58958997524623,72.63688557461045,75.86472958010813,79.28669410150881,82.91759417198647,86.77362259801755,90.87250179229494,95.23365503423908,99.87839999999986,104.8301678733621,110.11475190524052,115.76058995026568,121.79908629612754,128.26497904167,135.1967604063213,142.63715870728274,150.6336923729119,159.2393083344827,168.51311953352752,178.5212591983174,189.33787310698497,201.04627542644056,213.74029909945818,227.52587840793092,242.5229096035712,258.86744580139055,276.7142952385137,296.2401082455202,317.647058823529,341.1672528406554,367.06802824772615,395.6583556270392,427.29660287427134,462.3999999999992,501.45623456044285,545.037732844198,593.8193474151384,648.6003930004683,710.3322712790161,780.1533311737384,859.4331684149761,949.8293399032989,1053.3605481848656,1172.5018782870006,1310.309853100208,1470.5882352941169,1658.110141182669,1878.9189293316485,2140.740740740737,2453.5575483919597,2830.4145325807785,3288.575329995444,3851.20328509663,4549.854227405247,5428.2494365138955,6548.118559296422,7998.482922629037,9910.836762688585,12484.79999999999,16033.122380208735,21064.139941690908,28440.734800991413,39705.88235294115,57799.99999999989,88791.53390987679,146562.7347858744,267592.5925925926,568731.7784256545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
