98.03921568627459,99.59536940117803,101.1888700179363,102.82092224318973,104.4927797538069,106.20574760516459,107.96118477874317,109.76050687832519,111.60518898478678,113.49676868023295,115.43684925305577,117.42710309639163,119.46927531343125,121.56518754409727,123.71674202876062,125.92592592592604,128.19481590218996,130.5255830142709,132.92049790454755,135.3819363333264,137.91238507301256,140.5144481914965,143.19085375440815,145.94446097845758,148.77826787089558,151.69541939321843,154.69921619063808,157.79312393257607,160.9807833135528,164.2660207683786,167.6528599605524,171.14553410829836,174.74849921877154,178.46644830771825,182.30432668935353,186.26734842951075,190.3610140643198,194.59112969689582,198.96382759589295,203.48558843244297,208.16326530612264,213.0041097263525,218.01579973325138,223.20647036168222,228.58474667431625,234.15977961432523,239.94128495615215,245.93958566413355,252.16565800403487,258.631181792365,265.3485952133196,272.3311546840961,279.5930003070043,287.1492275122744,295.0159655699017,303.2104637336507,311.75118587706027,320.65791459182157,329.9518658454533,339.6558154403541,349.79423868312784,360.39346486517064,371.4818483771346,383.089958536146,395.2507905015813,408.0000000000002,421.3761649811622,435.421077795233,450.1800720288118,465.7023887793122,482.0415879017018,499.2560106507953,517.4093011930854,536.5709957074324,556.8171892741727,578.2312925170073,600.9048920727689,624.9387314969125,650.4438322620148,677.5427781910942,706.3711911357346,737.07943114811,769.8345610433527,804.8226234061362,842.2512881490296,882.3529411764711,925.3883001887076,971.6506630086886,1021.4709181220966,1075.223477820881,1133.3333333333337,1196.2844811409282,1264.6300337234684,1339.00441083806,1420.1381153931848,1508.875739644972,1606.1980347694644,1713.2491265788774,1831.3702958919853,1962.1421975992632,2107.4380165289267,2269.4909220363124,2450.980392156866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.1960784313726,91.62773984908377,93.09376041650137,94.59524846373452,96.13335737350232,97.7092877967514,99.3242899964437,100.97966632805914,102.67677386600381,104.41702718581428,106.20190131281129,108.03293484868028,109.91173328835673,111.83997254056946,113.81940266645974,115.85185185185192,117.93923063001473,120.08353637312919,122.2868580721837,124.55138142666024,126.87939426717152,129.27329233617675,131.73558545405547,134.26890410018095,136.8760064412239,139.5597858417609,142.323278895387,145.16967401796995,148.10232064846855,151.12473910690827,154.24063116370817,157.45389137963446,160.7686192812698,164.18913244310076,167.7199805542052,171.36596055514985,175.13213293917414,179.0238393211441,183.04672138822147,187.20674135784748,191.51020408163276,195.96378094824428,200.5745357545912,205.3499527327476,210.29796694037088,215.42699724517917,220.74598215965992,226.2644188110028,231.992405363712,237.94068724897573,244.12070759625396,250.5446623093683,257.2255602824439,264.1772893112924,271.4146883243095,278.9536266349586,286.81109100689537,295.00528142447575,303.555716577817,312.4833502051257,321.8106995884775,331.5619876759569,341.76330050696373,352.4427618532543,363.6307272614547,375.3600000000001,387.6660717826692,400.58739157161426,414.1656662665068,428.4461976769671,443.47826086956553,459.3155297987316,476.01655709763844,493.64531605083766,512.2718141322388,531.9727891156466,552.8325007069473,574.9436329771593,598.4083256810534,623.3393559358065,649.8614958448758,678.113076656261,708.2477961598843,740.4368135336451,774.8711850971071,811.7647058823533,851.3572361736108,893.9186099679933,939.7532446723286,989.2055995952103,1042.6666666666667,1100.5817226496536,1163.4596310255906,1231.884057971015,1306.5270661617296,1388.1656804733739,1477.7021919879069,1576.1891964525669,1684.860672220626,1805.1708217913217,1938.8429752066122,2087.931648273407,2254.901960784316,2442.7321949187854,2655.047532820282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.35294117647061,83.6601102969895,84.99865081506644,86.36957468427931,87.77393499319774,89.2128279883382,90.68739521414422,92.1988257777931,93.74835874722085,95.33728569139562,96.96695337256679,98.63876660096892,100.3541912632822,102.11475753704165,103.92206330415885,105.77777777777781,107.68364535783951,109.64148973198749,111.65321823981986,113.72082651999409,115.84640346133048,118.032136480857,120.2803171537028,122.5933472219043,124.97374501155223,127.42415229030341,129.94734160013593,132.5462241033638,135.22385798338428,137.98345744543795,140.82840236686394,143.76224865097055,146.78873934376801,149.91181657848327,153.13563441905688,156.46457268078896,159.90325181402852,163.4565489453924,167.12961518055,170.927894283252,174.85714285714292,178.92345217013602,183.13327177593106,187.49343510381297,192.01118720642555,196.6942148760331,201.5506793631677,206.58925195787205,211.81915272338918,217.25019270558647,222.89281997918835,228.75816993464056,234.85812025788348,241.20535111031037,247.81341107871728,254.69678953626646,261.87099613673047,269.35264825712994,277.15956731018065,285.3108849698973,293.8271604938272,302.7305104867432,312.0447526367929,321.7955651703625,332.0106640213281,342.72,353.9559785841761,365.7537053479955,378.15126050420173,391.190006574622,404.9149338374293,419.37504894666785,434.62381300219147,450.71963639424297,467.7264389903048,485.71428571428584,504.7601093411256,524.9485344574061,546.3728191000921,569.1359336805189,593.3518005540168,619.146722164412,646.6610312764159,676.051003661154,707.4910820451845,741.1764705882354,777.3261721585139,816.1865569272979,858.0355712225606,903.1877213695395,951.9999999999999,1004.8789641583791,1062.2892283277129,1124.7637051039696,1192.9160169302745,1267.4556213017759,1349.2063492063494,1439.1292663262564,1538.3510485492668,1648.1994459833802,1770.2479338842977,1906.3723745105015,2058.8235294117662,2230.320699708456,2424.1738343141697,2644.4444444444443,2896.16008653326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.50980392156862,75.69248074489524,76.90354121363151,78.14390090482412,79.41451261289316,80.71636817992501,82.05050043184474,83.41798522752707,84.81994362843787,86.25754419697695,87.73200543232231,89.24459835325756,90.79664923820766,92.38954253351385,94.02472394185799,95.7037037037037,97.42806008566428,99.19944309084579,101.01957840745604,102.89027161332795,104.81341265548944,106.79098062553724,108.82504885335011,110.91779034362766,113.07148358188054,115.28851873884591,117.57140430488484,119.9227741887577,122.34539531830002,124.84217578396762,127.41617357001971,130.07060592230664,132.80885940626627,135.63450071386575,138.55128828390855,141.56318480642804,144.6743706888829,147.88925856964067,151.2125089728785,154.6490472086565,158.20408163265304,161.88312339202778,165.6920077972709,169.63691747487835,173.72440747248018,177.961432506887,182.35537656667546,186.9140851047413,191.64590008306632,196.5596981621972,201.66493236212273,206.97167755991282,212.49068023332308,218.23341290932834,224.21213383312508,230.43995243757433,236.93090126656557,243.70001508978416,250.76341804254432,258.13841973466884,265.8436213991769,273.89903329752946,282.326204766622,291.14836848747075,300.3906007812015,310.07999999999987,320.24588538568304,330.9200191243768,342.1368547418967,353.93381547227693,366.35160680529304,379.4345680946041,393.23106890674455,407.7939567376483,423.18106384837085,439.4557823129251,456.68771797530394,474.953435937653,494.33731251913076,514.9325114252312,536.8421052631578,560.1803676725631,585.0742663929475,611.6651937886629,640.1109789932619,670.5882352941175,703.2951081434171,738.4545038866027,776.3178977727927,817.1698431438689,861.3333333333329,909.1762056671046,961.1188256298352,1017.6433522369247,1079.3049676988194,1146.7455621301776,1220.710506424792,1302.0693361999456,1391.8414248779075,1491.2280701754387,1601.652892561983,1724.813100747596,1862.7450980392166,2017.9092044981257,2193.3001358080573,2392.5925925925917,2620.335316387234,2882.2129684711485,3185.4043392504923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.66666666666674,67.7248511928011,68.80843161219671,69.91822712536903,71.05509023258871,72.21990837151195,73.41360564954537,74.63714467726115,75.89152850965503,77.17780270255842,78.49705749207796,79.85043010554634,81.23910721313328,82.66432752998617,84.12738457955724,85.62962962962973,87.1724748134892,88.75739644970423,90.38593857509235,92.05971670666197,93.78042184964856,95.54982477021765,97.36978055299758,99.24223346535119,101.16922215220903,103.15288518738858,105.19546700963393,107.29932427415176,109.46693265321593,111.70089412249749,114.00394477317568,116.37896319364293,118.8289794687647,121.35718484924845,123.96694214876044,126.66179693206736,129.44548956373748,132.3219681938892,135.29540276520726,138.37020013406126,141.55102040816342,144.84279461391978,148.25074381861097,151.78039984594395,155.4376277385351,159.22865013774123,163.16007377018352,167.23891825161087,171.47264744274378,175.86920361880826,180.4370447450574,185.1851851851854,190.12324020876298,195.26147470834667,200.61085658753322,206.18311533888254,211.99080639640104,218.04738192243872,224.36726877490835,230.96595449944087,237.860082304527,245.06755610831613,252.6076568964516,260.50117180457937,268.7705375410754,277.4400000000003,286.5357921871904,296.0863329007585,306.12244897959215,316.6776243699324,327.78827977315734,339.49408724254096,351.8383248112982,364.86827708105415,378.6356887064376,393.1972789115651,408.61532660948296,424.9583374179006,442.30180593817016,460.7290891699442,480.33240997229973,501.21401318071497,523.4875015094799,547.2793839161728,572.7308759413403,600.0000000000006,629.2640441283214,660.7224508459085,694.6002243230259,731.1519649181994,770.6666666666672,813.4734471758314,859.9484229319588,910.5229993698811,965.693918467366,1026.0355029585812,1092.2146636432362,1165.0094060736371,1245.3318012065504,1334.2566943674994,1433.0578512396708,1543.253826984693,1666.6666666666695,1805.497709287799,1962.4264373019487,2140.7407407407422,2344.5105462412125,2578.822129684715,2850.0986193293916,3166.5449233016816,3538.7755102040883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.82352941176475,59.757221640706824,60.71332201076178,61.692553345913836,62.69566785228414,63.723448563098756,64.7767108672459,65.85630412699511,66.96311339087207,68.09806120813977,69.26210955183346,70.45626185783499,71.68156518805876,72.93911252645836,74.23004521725638,75.55555555555561,76.91688954131398,78.31534980856253,79.75229874272851,81.22916179999582,82.74743104380754,84.30866891489791,85.9145122526449,87.56667658707455,89.26696072253735,91.01725163593106,92.81952971438285,94.67587435954565,96.58846998813168,98.55961246102716,100.59171597633144,102.68732046497902,104.84909953126294,107.07986898463095,109.38259601361212,111.76040905770645,114.21660843859186,116.75467781813748,119.37829655753578,122.09135305946577,124.89795918367358,127.80246583581152,130.80947983995082,133.92388221700932,137.15084800458973,140.49586776859513,143.9647709736913,147.56375139848012,151.29939480242092,155.178709075419,159.20915712799177,163.39869281045765,167.75580018420257,172.28953650736463,177.00957934194102,181.9262782401904,187.05071152623614,192.39474875509293,197.971119507272,203.79348926421244,209.8765432098767,216.2360789191024,222.88910902628075,229.85397512168763,237.1504743009488,244.80000000000015,252.82569898869735,261.2526466771398,270.1080432172871,279.4214332675873,289.22495274102107,299.55360639047717,310.44558071585124,321.94259742445945,334.0903135645036,346.9387755102044,360.5429352436613,374.9632388981475,390.2662993572088,406.52566691465654,423.8227146814408,442.247658688866,461.90073662601156,482.8935740436817,505.3507728894178,529.4117647058827,555.2329801132246,582.9903978052132,612.882550873258,645.1340866925286,680.0000000000002,717.7706886845568,758.778020234081,803.402646502836,852.0828692359108,905.3254437869832,963.7188208616786,1027.9494759473264,1098.8221775351913,1177.285318559558,1264.462809917356,1361.6945532217876,1470.5882352941196,1593.086214077469,1731.5527387958364,1888.8888888888898,2068.6857760951866,2275.4312908982774,2514.792899408286,2794.0102264426596,3122.4489795918416,3512.39669421488,3980.2289281997946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.98039215686276,51.78959208861256,52.61821240932685,53.46687956645863,54.33624547197956,55.226988754685564,56.139816084946425,57.07546357672907,58.0346982720891,59.018319713721105,60.02716161158897,61.062093610123625,62.12402316298422,63.21389752293055,64.33270585495549,65.48148148148151,66.66130426913875,67.87330316742083,69.11865891036469,70.39860689332968,71.7144402379665,73.06751305957815,74.45924395229221,75.8911197087979,77.36469929286567,78.88161808447356,80.44359241913176,82.05242444493952,83.71000732304742,85.41833079955683,87.17948717948721,88.99567773631512,90.86921959376117,92.80255312001346,94.79824987846379,96.85902118334555,98.98772731344624,101.18738744238577,103.46119034986428,105.81250598487028,108.24489795918372,110.76213705770326,113.36821586129066,116.0673645880747,118.8640682706444,121.76308539944907,124.76946817719906,127.88858454534939,131.12614216209806,134.48821453202973,137.98126951092613,141.6122004357299,145.38836015964216,149.31759830638262,153.40830209634882,157.6694411414983,162.11061665607124,166.74211558774712,171.57497023963566,176.62102402898404,181.8930041152264,187.40460172988864,193.1705611561099,199.20677843879585,205.5304110608222,212.16000000000003,219.11560579020426,226.41896045352104,234.09363745498206,242.1652421652422,250.66162570888483,259.61312553841344,269.05283662040426,279.01691776786475,289.54493842256966,300.68027210884367,312.47054387783965,324.9681403783943,338.23079277624754,352.32224465936883,367.31301939058187,383.28130419701705,400.3139717425432,418.5077641711907,437.9706698374952,458.82352941176475,481.20191609812775,505.25834476451786,531.16487742349,559.1162084668579,589.3333333333333,622.0679301932823,657.6076175362033,696.2822936357909,738.4718200044557,784.6153846153851,835.2229780801212,890.8895458210159,952.3125538638319,1020.3139427516164,1095.8677685950415,1180.135279458882,1274.5098039215698,1380.6747188671393,1500.6790402897243,1637.037037037037,1792.861005949161,1972.0404521118394,2179.48717948718,2421.475529583637,2706.1224489795945,3044.077134986228,3449.5317377731535,3941.736028537454,4547.325102880654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.13725490196077,43.82196253651829,44.523102807891924,45.24120578700343,45.97682309167499,46.73052894627237,47.502921302646946,48.29462302646303,49.10628315330613,49.93857821930244,50.792213671344484,51.66792536241227,52.5664811379097,53.488682519402744,54.435366492654616,55.4074074074074,56.40571899696352,57.431256526279135,58.48501907800085,59.56805198666354,60.68144943212546,61.8263572042584,63.00397565193953,64.21556283052126,65.46243786319398,66.74598453301604,68.06765512388068,69.42897453033339,70.83154465796316,72.27704913808651,73.76725838264298,75.30403500765121,76.88933965625941,78.52523725539595,80.21390374331547,81.95763330898464,83.75884618830061,85.62009706663407,87.5440841421928,89.53365891027481,91.59183673469386,93.72180827959501,95.9269518826305,98.21084695914007,100.57728853669904,103.030303030303,105.57416538070683,108.21341769221864,110.95288952177522,113.79771998864048,116.7533818938605,119.82570806100215,123.02092013508177,126.3456601054006,129.80702485075662,133.41260404280618,137.17052178590637,141.08948242040134,145.17882097199933,149.44855879375564,153.90946502057608,158.5731245406749,163.45201328593905,168.55958175590408,173.9103478206956,179.51999999999992,185.4055125917112,191.5852742299023,198.079231692677,204.90905106289713,212.09829867674856,219.6726446863497,227.66009252495732,236.09123811127,244.99956328063573,254.42176870748293,264.39815251201804,274.9730418586412,286.1952861952862,298.11882240408113,310.80332409972294,324.31494970516803,338.7272068590748,354.12195429869956,370.59056678557266,388.2352941176469,407.1708520830309,427.52629172382257,449.447203973722,473.09833024118717,498.66666666666634,526.3651717020078,556.4372148383255,589.1619407687458,624.8607707730007,663.905325443787,706.7271352985636,753.8296156947052,805.8029301924727,863.3425669436749,927.2727272727268,998.5760056959765,1078.43137254902,1168.2632236568095,1269.805341783612,1385.1851851851843,1517.0362358031352,1668.6496133254016,1844.1814595660744,2048.9408327246147,2289.795918367348,2575.757575757576,2918.834547346513,3335.3151010701513,3847.7366255143975,4488.,5302.457466918711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.2941176470589,35.85433298442414,36.42799320645712,37.015532007548344,37.61740071137053,38.2340691378593,38.86602652034759,39.513782476197115,40.17786803452329,40.858836724883915,41.55726573110013,42.27375711470104,43.00893911283531,43.76346751587507,44.53802713035388,45.33333333333343,46.150133724788446,46.98920988513758,47.851379245637176,48.73749707999756,49.64845862628459,50.58520134893881,51.548707351587005,52.5400059522448,53.56017643352248,54.61035098155871,55.69171782862978,56.80552461572746,57.953081992879085,59.13576747661637,60.355029585798945,61.61239227898749,62.90945971875784,64.24792139077866,65.62955760816736,67.05624543462396,68.5299650631552,70.05280669088258,71.62697793452155,73.25481183567956,74.93877551020424,76.681479501487,78.4856879039706,80.3543293302057,82.29050880275395,84.2975206611572,86.37886258421489,88.53825083908819,90.77963688145267,93.10722544525152,95.52549427679519,98.03921568627472,100.65348011052168,103.37372190441891,106.20574760516475,109.15576694411439,112.23042691574183,115.4368492530559,118.78267170436335,122.27609355852763,125.92592592592618,129.7416473514616,133.73346541576862,137.91238507301276,142.29028458056945,146.88000000000028,151.6954193932186,156.75158800628407,162.06482593037248,167.6528599605526,173.53497164461288,179.73216383428655,186.26734842951097,193.1655584546759,200.45418813870242,208.1632653061229,216.32576114619707,224.97794333888876,234.1597796143256,243.91540014879422,254.2936288088648,265.3485952133199,277.1404419756073,289.7361444262094,303.21046373365107,317.64705882353,333.13978806793517,349.79423868312836,367.72953052395525,387.08045201551766,408.0000000000007,430.66241321073466,455.26681214044925,482.0415879017022,511.24972154154716,543.1952662721907,578.2312925170079,616.7696855683967,659.2933065211156,706.3711911357357,758.6776859504147,817.0167319330736,882.3529411764729,955.8517284464828,1038.9316432775033,1133.3333333333353,1241.2114656571136,1365.258774538968,1508.8757396449735,1676.406135865598,1873.4693877551074,2107.438016528931,2388.1373569198795,2728.8941736028573,3148.1481481481505,3672.000000000008,4338.3742911153195,5204.081632653068,6357.340720221628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.450980392156907,27.886703432329874,28.33288360502219,28.789858228093145,29.257978331065956,29.737609329446112,30.22913173804811,30.732941925931076,31.249452915740324,31.779095230465252,32.32231779085564,32.879588866989685,33.45139708776078,34.03825251234726,34.640687768053,35.259259259259316,35.894548452613215,36.54716324399588,37.21773941327334,37.906942173331416,38.61546782044355,39.344045493619056,40.09343905123432,40.86444907396815,41.657915003850796,42.474717430101194,43.3157805333787,44.18207470112134,45.07461932779482,45.99448581514605,46.94280078895471,47.920749550323585,48.92957978125607,49.97060552616115,51.04521147301903,52.15485756026305,53.30108393800958,54.48551631513087,55.709871726850075,56.97596476108408,58.285714285714384,59.64115072337876,61.04442392531043,62.497811701271075,64.0037290688086,65.56473829201111,67.18355978772266,68.86308398595745,70.60638424112982,72.41673090186227,74.29760665972955,76.25272331154696,78.28604008596128,80.40178370343689,82.60447035957255,84.89892984542227,87.29033204557695,89.7842160857101,92.386522436727,95.10362832329922,97.94238683127587,100.91017016224787,104.01491754559777,107.26518839012098,110.67022134044285,114.24000000000017,117.98532619472553,121.91790178266534,126.05042016806742,130.3966688582075,134.9716446124766,139.7916829822228,144.87460433406403,150.2398787980812,155.9088129967685,161.90476190476218,168.25336978037544,174.98284481913564,182.1242730333643,189.71197789350654,197.78393351800588,206.38224072147096,215.5536770921389,225.35033455371834,235.83036068172848,247.0588235294121,259.10872405283834,272.06218564243306,286.0118570741873,301.0625737898469,317.3333333333337,334.95965471946016,354.0964094425715,374.9212350346571,397.6386723100921,422.4852071005925,449.7354497354504,479.7097554420861,512.7836828497562,549.3998153277942,590.0826446281001,635.457458170168,686.274509803923,743.4402332361528,808.057944771391,881.4814814814827,965.3866955110879,1061.8679357525302,1173.5700197238677,1303.8714390065754,1457.1428571428605,1639.1184573002786,1857.4401664932388,2122.4732461355547,2448.559670781894,2856.000000000005,3374.2911153119135,4047.6190476190504,4944.598337950152,6176.470588235306,7933.333333333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.607843137254918,19.919073880235608,20.237774003587262,20.564184448637945,20.89855595076138,21.24114952103292,21.592236955748632,21.952101375665038,22.321037796957356,22.69935373604659,23.087369850611154,23.48542061927833,23.89385506268625,24.313037508819455,24.743348405752123,25.185185185185205,25.63896318043799,26.105116602854178,26.584099580909506,27.076387266665275,27.58247701460251,28.102889638299303,28.638170750881635,29.188892195691515,29.755653574179117,30.339083878643688,30.939843238127615,31.558624786515214,32.19615666271056,32.85320415367572,33.53057199211048,34.22910682165968,34.94969984375431,35.69328966154365,36.46086533787071,37.253469685902154,38.07220281286396,38.91822593937916,39.79276551917859,40.69711768648859,41.632653061224524,42.6008219452705,43.60315994665027,44.64129407233644,45.716949334863244,46.83195592286505,47.98825699123043,49.187917132826705,50.43313160080697,51.726236358473,53.06971904266392,54.466230936819215,55.91860006140086,57.42984550245488,59.00319311398034,60.64209274673014,62.35023717541205,64.1315829183643,65.99037316909067,67.93116308807082,69.95884773662557,72.07869297303412,74.29636967542692,76.61799170722921,79.05015810031627,81.60000000000005,84.27523299623245,87.0842155590466,90.03601440576237,93.14047775586243,96.40831758034037,99.85120213015907,103.48186023861707,107.31419914148648,111.36343785483453,115.64625850340146,120.18097841455378,124.9877462993825,130.08876645240295,135.50855563821884,141.27423822714692,147.415886229622,153.96691220867052,160.96452468122723,168.45025762980592,176.47058823529423,185.0776600377415,194.33013260173772,204.29418362441933,215.0446955641762,226.66666666666674,239.2568962281856,252.9260067446937,267.800882167612,284.02762307863696,301.7751479289944,321.23960695389286,342.6498253157755,366.27405917839707,392.42843951985265,421.4876033057854,453.89818440726253,490.1960784313732,531.028738025823,577.1842462652788,629.6296296296299,689.5619253650622,758.4770969660924,838.2642998027619,931.3367421475532,1040.8163265306139,1170.7988980716266,1326.7429760665982,1516.0523186682522,1748.9711934156371,2040.000000000002,2410.2079395085075,2891.1564625850338,3531.855955678677,4411.764705882358,5666.666666666669,7544.378698224846,10537.190082644602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
